,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
1340,z,0.3841155034040423,0.06764487252256418,0.2737710644777945,0.33294652763392507,0.3787416001858546,0.4239785796036237,0.5330293346069513,0.0061802304930597355,83
1341,z_std,0.03902777391623003,0.02983360794442333,0.0010195813839239316,0.015007174188530759,0.03298181847998364,0.05769416645771258,0.10859743068955877,0.0013002711245073766,83
1342,z_subj.Pro-self,0.3843214958494066,0.06803175324569698,0.27376965374998213,0.3331185178213901,0.37789646896987195,0.42540010751848834,0.5313265356419435,0.006184412919302944,83
1343,z_subj.Pro-social,0.3828308274808916,0.06781751826909395,0.26919848546122405,0.33215930502013014,0.37718197769163725,0.4233721471209208,0.5313278720432678,0.006152518643942441,83
1344,a,2.630450554484451,0.7529069533426296,1.1601276867393804,2.147382743137693,2.629125479661504,3.1042629140134164,4.199553904564848,0.021465686203867552,84
1345,a_std,1.1161526138696267,0.7981023934570518,0.08122111328191181,0.5193915215644471,0.9516038169380814,1.5277204234512303,3.122578717871233,0.031404078350103434,84
1346,a_subj.Pro-self,3.717134436100689,0.9393012184542452,2.3470310163910817,3.0302442740506903,3.549901765256685,4.247830100207707,5.988862055674413,0.048511942966116016,84
1347,a_subj.Pro-social,2.821412136796698,0.5366364957630205,2.0034591979735286,2.437980088514829,2.73426336688175,3.1440393859261,4.081855918980624,0.031156644841617502,84
1348,v,-0.8106127869548871,0.8310762707636343,-2.219228437324399,-1.2358354282469919,-0.9134336495082802,-0.5556322299904928,1.3687382651869031,0.01898253632366266,84
1349,v_std,0.8662647087581532,0.8575746411063045,0.02061202491527736,0.23260468483804553,0.5729281870652185,1.2438980255006622,3.106429709639103,0.033161551565276226,84
1350,v_subj.Pro-self,-1.0228048928896984,0.32294071116523543,-1.684939717324312,-1.2353148580776345,-1.0164110957479169,-0.7971058319396056,-0.4076774993604479,0.01264104448534011,84
1351,v_subj.Pro-social,-0.9592295739877013,0.30724245498797526,-1.5549581743978182,-1.1670400762084405,-0.9585967118821301,-0.7482273444948268,-0.3623765975456015,0.011185411840673619,84
1352,t,0.33550796148566875,0.15521707391350473,0.10754800103683962,0.21977406008204592,0.30935448012067285,0.4282911828108012,0.701402968036186,0.005777333715560657,84
1353,t_std,1.0490832494945992,0.5424903118349693,0.23500468227710042,0.638365323940818,0.9762610092590251,1.3713361131962736,2.2666148415933094,0.025294956215818305,84
1354,t_subj.Pro-self,0.09144318056297067,0.1248671998686666,4.221754835464698e-14,3.896966697630048e-05,0.015204041016274886,0.16577756547322794,0.3907565059845681,0.007578818343268181,84
1355,t_subj.Pro-social,0.005296448187768428,0.012023761453118904,2.8756970750505737e-29,4.010346580998843e-09,6.963961794049204e-05,0.003909146717281331,0.04440895328828067,0.0005822313160144053,84
1356,z,0.42022506319110314,0.083079692662515,0.27679810081426387,0.3623979947052891,0.41516553123189004,0.4810680668719895,0.5858609565635617,0.007676229743854346,84
1357,z_std,0.04120671737466453,0.029425479926042795,0.0019114171877707292,0.01739221819009662,0.03617331619491521,0.05958111093873814,0.10892524843186309,0.0010775053042744113,84
1358,z_subj.Pro-self,0.42044106295600303,0.08345408373687334,0.27603714306059934,0.3616904095966193,0.41521499119866384,0.48061937666841625,0.5859865873160482,0.007679415017694176,84
1359,z_subj.Pro-social,0.4188760689652715,0.08322452000278004,0.2760178432126452,0.35981089004551886,0.41380401721088916,0.47970980972282523,0.586826338357695,0.007629676825284583,84
1360,a,2.7922202271003744,0.7834100335883698,1.186491743527967,2.295004777212075,2.842741996424892,3.305976412083824,4.272903948306426,0.019555396193749207,85
1361,a_std,1.0930038690533304,0.8363740059148242,0.06067394955747693,0.44427722678294324,0.9275645142505962,1.528142337977109,3.1440007861003836,0.031681721805974325,85
1362,a_subj.Pro-self,3.63364788813486,0.8111885288681938,2.4547872804140574,3.044088082089623,3.503348378836756,4.047653213853165,5.57712658800318,0.040028948278761606,85
1363,a_subj.Pro-social,3.191263188617253,0.6138026356481787,2.2496162426994237,2.762145938620093,3.098778418421274,3.5175692427358,4.647354902251011,0.029606820268462054,85
1364,v,-0.9266628747060904,0.8786292901169558,-2.3234165628065946,-1.3569284805996256,-1.0726194465283105,-0.6888360876499485,1.4197900325223278,0.021478584226022706,85
1365,v_std,0.8546256232748006,0.8960148010921614,0.02157764424899309,0.21212688893344833,0.5364589658477679,1.1960015597498725,3.278129615303164,0.036486142828869556,85
1366,v_subj.Pro-self,-1.1809762582544383,0.31633007896028,-1.8209770976136745,-1.3850981479183166,-1.1753928980116322,-0.9714094559263321,-0.5580049779908087,0.01382512713196235,85
1367,v_subj.Pro-social,-1.114972237957345,0.3111646221350895,-1.698583232800147,-1.3229849758093937,-1.1252981036746201,-0.9119904550477274,-0.48149587410710404,0.013672894865857294,85
1368,t,0.34279363515541256,0.15556450265479965,0.11500501555668213,0.22824697664402666,0.31747325330555154,0.4282840139609623,0.7144008013607499,0.0052657177305983896,85
1369,t_std,0.8054641196057215,0.5084801502276789,0.06676018994607046,0.42107017639715527,0.7285797009078699,1.1087642705941423,1.9503079887184174,0.027154253700327542,85
1370,t_subj.Pro-self,0.10776842108527243,0.11748202453152438,1.331105966164552e-06,0.0031003684537511816,0.058970525089513934,0.19345143801428655,0.37475321847420595,0.006591314246315985,85
1371,t_subj.Pro-social,0.0377722913333518,0.05813647710614578,2.7773965706570246e-18,3.648002166556266e-05,0.007325949191455851,0.05295730065212323,0.2041128583727153,0.003763387908705043,85
1372,z,0.4811549641553756,0.09398132589803519,0.3023499993427767,0.4123718119154751,0.4779219485660628,0.5489019775726094,0.6531943488668542,0.008921667715451857,85
1373,z_std,0.040417809610932,0.029941437785557495,0.0017292457859326062,0.01666884322463169,0.03461478010760552,0.05801590494678058,0.11276558309994768,0.0013427881429551012,85
1374,z_subj.Pro-self,0.48151087202799125,0.09471526539727304,0.3035516915206412,0.4116505679551431,0.47889184646780586,0.5515098353372149,0.6533080070469673,0.00894654358734531,85
1375,z_subj.Pro-social,0.4805455426862173,0.0941866313774216,0.3038125385561141,0.4118366110112689,0.4779224932512122,0.5501226978578447,0.6530528734583182,0.008914660656653164,85
1376,a,2.7698687058199143,0.7917528863584242,1.2251109983161723,2.240797454625276,2.7734950727177083,3.2873226903877946,4.38577165759583,0.020587711063815246,86
1377,a_std,1.1381382751642082,0.8732692396111424,0.07227071707422827,0.4569022679572847,0.9663835239107725,1.5994953240418848,3.3276867832604076,0.034392057685190186,86
1378,a_subj.Pro-self,3.790865944571424,1.1398568269356297,2.2353140802803786,3.0003833074772186,3.5653730620118846,4.321024457461254,6.569599025229326,0.06138414490101376,86
1379,a_subj.Pro-social,3.222563351131979,0.7491612966011283,2.174874346877278,2.7385717821220847,3.1009682462050643,3.551831648466788,4.95153422331029,0.04184842925160162,86
1380,v,-0.8942760764551619,0.8401541157815815,-2.351351961805471,-1.3300868459215263,-0.9955501857978519,-0.620177033847604,1.3279448072675146,0.024982398161255727,86
1381,v_std,0.8307507769841574,0.8474204434956613,0.019005625073172883,0.21007390589555963,0.5495876533029082,1.1812338308239294,3.1467940192904993,0.03550558026804561,86
1382,v_subj.Pro-self,-1.1491852304783587,0.35189640836958214,-1.8640874564087513,-1.3777262755725763,-1.1546640111106883,-0.9038144772122013,-0.46305174369604174,0.015591420214806325,86
1383,v_subj.Pro-social,-0.9985058031089871,0.33531288558789646,-1.6701722740830736,-1.2319734961419708,-0.9988838471845095,-0.7733174433974201,-0.3394285535100834,0.015212169842675769,86
1384,t,0.36864377329256603,0.15881626462707857,0.1247975401823021,0.2521940818307296,0.3453193099901559,0.4634997505277433,0.7313515346159479,0.005358483346232646,86
1385,t_std,0.7910519667384179,0.5008823746239661,0.10424360727546517,0.4137194649632434,0.6965643078978209,1.0874110340364176,1.9409728942787445,0.02900412563666191,86
1386,t_subj.Pro-self,0.30448778633898543,0.23344452480054925,1.0284505899384007e-10,0.04497893699049183,0.31971042504581054,0.5145332762853194,0.6794244058275631,0.01504861753265629,86
1387,t_subj.Pro-social,0.05147361596424193,0.06948300289026066,4.8807597588852524e-14,1.8921099134445855e-05,0.011343995420213337,0.0883827570881559,0.22752477950609748,0.004393452251466181,86
1388,z,0.4289526718059531,0.08899981316623587,0.24985337689348194,0.37028624862651227,0.43210305576354163,0.4897996228748903,0.6000411008418611,0.00841788725153317,86
1389,z_std,0.04084057302958854,0.030458663349954743,0.0012855295619203224,0.016175238908706188,0.035340765834098696,0.05959434346764478,0.11374102056744084,0.0012092080482042646,86
1390,z_subj.Pro-self,0.429010073637601,0.08980645847477536,0.24864537267446107,0.3712005239318353,0.43154235809872377,0.49189789045730414,0.6053325694298631,0.008458833873490315,86
1391,z_subj.Pro-social,0.4282619871983172,0.08943570213248023,0.2497530028474065,0.3694132904419638,0.4318334058978363,0.4908961594479353,0.6003798162517914,0.008404435761934738,86
1392,a,2.8360893013843773,0.8113806565915256,1.208165519585253,2.3095772984465643,2.841548243610121,3.384509275568727,4.410959198380905,0.02217519050823975,87
1393,a_std,1.104981171555358,0.853321327878,0.06640599008740544,0.4511986068776118,0.9111714945819437,1.5564051096972413,3.21706989337735,0.03446272987723644,87
1394,a_subj.Pro-self,3.7363521588375748,0.9879757728000205,2.3107255636403177,3.011863969676171,3.5871018941286943,4.247324923556485,6.141612771096354,0.05670374376769092,87
1395,a_subj.Pro-social,3.33746852864886,0.7025366200738802,2.2523525104102395,2.8396032848485966,3.246030366428469,3.724866857285876,4.98506494811736,0.03250730610991235,87
1396,v,-0.9203308731028831,0.8327121998309105,-2.3001270367608293,-1.3620400723524533,-1.0226204634124583,-0.6284447977973167,1.1897583884523195,0.020009483732233737,87
1397,v_std,0.8697026454562996,0.8555596506917579,0.02171114021249848,0.23932699497127874,0.5972092280782276,1.2414622695962443,3.085477252719897,0.033271512605328284,87
1398,v_subj.Pro-self,-1.1773007025726328,0.3563090509997078,-1.8945538519677734,-1.4138657137403126,-1.1761959324841258,-0.9310982300163689,-0.49923447433250745,0.014669102846694862,87
1399,v_subj.Pro-social,-1.0327762791095643,0.341413877777321,-1.7195972509283877,-1.2633088932160714,-1.034756546434534,-0.7952083886320687,-0.36365184442787335,0.013232359516277534,87
1400,t,0.3392393520951052,0.15998141085123857,0.11183611233592995,0.22235635573471607,0.31239576542498926,0.4246610166481683,0.7335953011935938,0.006682911562955278,87
1401,t_std,0.910439054528559,0.5932230188396066,0.09742638937919817,0.435371722497012,0.8128160498945028,1.2860750477297886,2.2499450144894397,0.03875569501475516,87
1402,t_subj.Pro-self,0.17957746522646928,0.21467552887819055,1.8837625919339614e-31,1.5701974919474173e-19,0.044840186854629635,0.3604323290143936,0.6189780477164094,0.016129826510774194,87
1403,t_subj.Pro-social,0.05016445540910009,0.06867856258216383,2.627486005344029e-09,0.0003345447506494135,0.013505717826651047,0.08137907857283903,0.2343933461990294,0.003817376128358756,87
1404,z,0.48518726855657207,0.0763708433795461,0.3402334384471806,0.42818811741182894,0.487277788110433,0.5390230770607067,0.6279227938688628,0.007081472041486016,87
1405,z_std,0.03967358738760942,0.02917434095716239,0.0020588001140932136,0.016877804485726254,0.03376236645451323,0.056637582856514615,0.10842001715033298,0.00097923289899749,87
1406,z_subj.Pro-self,0.4852764251754047,0.07706248772529338,0.3399371859051682,0.42657387932527047,0.48646610069990665,0.5403753700662616,0.6295762642606594,0.007110652791442215,87
1407,z_subj.Pro-social,0.4849435445674791,0.07676897581775272,0.33895345575773733,0.4280643067449927,0.48750029063605227,0.5398309593575682,0.6266703688083847,0.007076031369053724,87
1408,a,2.7230569036294687,0.8887412521768128,1.0430088228558756,2.113998375352643,2.7331342886860504,3.310885165479235,4.505198090891668,0.02490615062473347,88
1409,a_std,1.423337965656681,1.0000053263843864,0.10042792668908435,0.6369973059816385,1.2604549446832447,2.0066685721311694,3.7912539314069784,0.05093287803747794,88
1410,a_subj.Pro-self,4.518165901118379,2.041591793049163,1.9811762594405817,3.019842808831198,3.949579214953906,5.610443788014307,9.60438501436854,0.14174297487238852,88
1411,a_subj.Pro-social,3.4185926945757954,0.7831919856681391,2.186045421093826,2.876708416434773,3.3184178368956307,3.857805939196311,5.296365823842449,0.03989627678253156,88
1412,v,-1.1390075318285127,1.1285989407731234,-3.048968574151341,-1.7688343000403743,-1.254998654615536,-0.7076386257313454,1.7068543178859803,0.022945065868271372,88
1413,v_std,1.2662665276883918,1.0001036585501881,0.06795279042897029,0.5285805525565838,1.0135050369991345,1.7397339945946246,3.9502959993890574,0.03592485707675934,88
1414,v_subj.Pro-self,-1.9297405297881922,0.7012001972919114,-3.511625078326051,-2.3545419576399333,-1.831250880362283,-1.4240281216028645,-0.7974971439174792,0.03629587719557163,88
1415,v_subj.Pro-social,-1.1263156458074828,0.36189724327545064,-1.8606094652209677,-1.3705618907119408,-1.1195474792365605,-0.8745244692873078,-0.42778567862529226,0.012768012558535647,88
1416,t,0.3669891248423386,0.16384403692961372,0.11824763056396631,0.2486343795515872,0.34118297011701226,0.457446160212872,0.7593999669216882,0.006639113772882263,88
1417,t_std,0.8394937010368415,0.5289373204817237,0.10552298265932497,0.4255428213947121,0.7601514088989725,1.1457951960730104,2.112791716329731,0.02896368967175793,88
1418,t_subj.Pro-self,0.27169512217576036,0.2460329811243696,2.618671234380179e-12,9.948805881283148e-05,0.268167434225767,0.5034308957883927,0.6824252873703812,0.018653534175796307,88
1419,t_subj.Pro-social,0.052143790372651,0.07349856229814901,5.185922759123328e-13,4.725327430167384e-06,0.009682042748362736,0.08846960610587763,0.24625662547266647,0.004191551189086264,88
1420,z,0.45837535208625135,0.08030483036242642,0.31994478075782495,0.3999046167507691,0.45114407519581756,0.5162571899818573,0.6207246631405136,0.007449028464205041,88
1421,z_std,0.038786619698831244,0.030373439937709492,0.001379246928679836,0.015057409117213011,0.03218646472701098,0.05542731066134209,0.11559577123652612,0.0012393148772784223,88
1422,z_subj.Pro-self,0.45880242671030447,0.08116956751143133,0.31949599911638504,0.39989334948079297,0.4513185914507067,0.5163730297624912,0.6207999837337153,0.007489294562414617,88
1423,z_subj.Pro-social,0.457776106086151,0.08024174451337482,0.3201617495356567,0.3989063688707616,0.4509774012461033,0.5151187571325802,0.6197371297967882,0.007418527598507338,88
1424,a,2.6879187997764067,0.8373000196196478,1.1181801219828134,2.137429778015431,2.6492056442187546,3.2170511536656834,4.444288001660243,0.02543457549010509,89
